timestamp,range_uwb,variance,rtk_distance,angle
12.687350511550903,9.73947525024414,0.2,10.061867922398156,-0.5071646530198145
12.687363624572754,9.73720645904541,0.2,10.061867922398156,-0.5071646530198145
12.703348636627197,9.73590087890625,0.2,10.061867922398156,-0.5071646530198145
12.70335841178894,9.749239921569824,0.2,10.061867922398156,-0.5071646530198145
12.719149351119995,9.750795364379883,0.2,10.061646757417325,-0.5071826881894419
12.719160318374634,9.73908519744873,0.2,10.061646757417325,-0.5071826881894419
12.735243797302246,9.776272773742676,0.2,10.058854876181499,-0.5023777518237514
12.735259294509888,9.727232933044434,0.2,10.058854876181499,-0.5023777518237514
12.751232624053955,9.737652778625488,0.2,10.058025164573058,-0.500761425516115
12.751242876052856,9.723039627075195,0.2,10.058025164573058,-0.500761425516115
12.76723575592041,9.736307144165039,0.2,10.060456379907924,-0.4993514834123133
12.767246961593628,9.73338794708252,0.2,10.060456379907924,-0.4993514834123133
12.783237934112549,9.728012084960938,0.2,10.062553313303475,-0.49961758212188134
12.78325343132019,9.748207092285156,0.2,10.062553313303475,-0.49961758212188134
12.79923701286316,9.754735946655273,0.2,10.061476642615597,-0.4979958287656968
12.79924726486206,9.759540557861328,0.2,10.061476642615597,-0.4979958287656968
12.815242767333984,9.7268648147583,0.2,10.061476642615597,-0.4979958287656968
12.815258502960205,9.706440925598145,0.2,10.061476642615597,-0.4979958287656968
12.831235885620117,9.73835563659668,0.2,10.061476642615597,-0.4979958287656968
12.831248044967651,9.722966194152832,0.2,10.061476642615597,-0.4979958287656968
12.847234964370728,9.739018440246582,0.2,10.061476642615597,-0.4979958287656968
12.84724760055542,9.707015037536621,0.2,10.061476642615597,-0.4979958287656968
12.863237619400024,9.728714942932129,0.2,10.061295025980638,-0.49325282178356
12.86325192451477,9.717087745666504,0.2,10.061295025980638,-0.49325282178356
12.87923526763916,9.732967376708984,0.2,10.061203677099941,-0.49325828813957534
12.879245281219482,9.70730972290039,0.2,10.061203677099941,-0.49325828813957534
12.895241737365723,9.739113807678223,0.2,10.060278786678083,-0.49162170010752376
12.89525580406189,9.745966911315918,0.2,10.060278786678083,-0.49162170010752376
12.911237239837646,9.742074966430664,0.2,10.060278786678083,-0.49162170010752376
12.91124939918518,9.751002311706543,0.2,10.060278786678083,-0.49162170010752376
12.927236795425415,9.737114906311035,0.2,10.060685607814511,-0.4871230945724091
12.92724871635437,9.734108924865723,0.2,10.060685607814511,-0.4871230945724091
12.94323444366455,9.741338729858398,0.2,10.064292716138382,-0.48737914011908545
12.943243026733398,9.747954368591309,0.2,10.064292716138382,-0.48737914011908545
12.95924186706543,9.76482105255127,0.2,10.063411044266717,-0.4857329311466725
12.95925235748291,9.73857593536377,0.2,10.063411044266717,-0.4857329311466725
12.975241899490356,9.733368873596191,0.2,10.06507079605749,-0.4840573113683062
12.975258350372314,9.763517379760742,0.2,10.06507079605749,-0.4840573113683062
12.991235733032227,9.713068008422852,0.2,10.064430331230914,-0.48404097093190723
12.99124813079834,9.741151809692383,0.2,10.064430331230914,-0.48404097093190723
13.007236242294312,9.773289680480957,0.2,10.063512696262249,-0.48238752971885435
13.007248878479004,9.714611053466797,0.2,10.063512696262249,-0.48238752971885435
13.02323865890503,9.782361030578613,0.2,10.06326431323471,-0.4823835635848793
13.02324914932251,9.75147533416748,0.2,10.06326431323471,-0.4823835635848793
13.039299488067627,9.735359191894531,0.2,10.061117089184961,-0.4790508685158695
13.03930926322937,9.735922813415527,0.2,10.061117089184961,-0.4790508685158695
13.05530858039856,9.74821662902832,0.2,10.061117089184961,-0.4790508685158695
13.055325984954834,9.784409523010254,0.2,10.061117089184961,-0.4790508685158695
13.071110486984253,9.759647369384766,0.2,10.063456423225151,-0.47698966299438744
13.071119546890259,9.74125862121582,0.2,10.063456423225151,-0.47698966299438744
13.087300539016724,9.72915267944336,0.2,10.063456423225151,-0.47698966299438744
13.087310552597046,9.726447105407715,0.2,10.063456423225151,-0.47698966299438744
13.103302717208862,9.746889114379883,0.2,10.062476461733443,-0.4753188430893091
13.103317260742188,9.758678436279297,0.2,10.062476461733443,-0.4753188430893091
13.119301080703735,9.748148918151855,0.2,10.060781839563539,-0.4736018064267743
13.119314432144165,9.73930549621582,0.2,10.060781839563539,-0.4736018064267743
13.13510537147522,9.73224925994873,0.2,10.060781839563539,-0.4736018064267743
13.135114669799805,9.724173545837402,0.2,10.060781839563539,-0.4736018064267743
13.151106119155884,9.743133544921875,0.2,10.0618607260665,-0.46826106807023454
13.151119709014893,9.696800231933594,0.2,10.0618607260665,-0.46826106807023454
13.167105197906494,9.72838306427002,0.2,10.0618607260665,-0.46826106807023454
13.16711711883545,9.720495223999023,0.2,10.0618607260665,-0.46826106807023454
13.1833016872406,9.73501205444336,0.2,10.0618607260665,-0.46826106807023454
13.183311700820923,9.714744567871094,0.2,10.0618607260665,-0.46826106807023454
13.199301481246948,9.746187210083008,0.2,10.063301501435317,-0.4667588094367082
13.199312210083008,9.727961540222168,0.2,10.063301501435317,-0.4667588094367082
13.21531057357788,9.757346153259277,0.2,10.062701549443297,-0.4667294669624765
13.215322017669678,9.765563011169434,0.2,10.062701549443297,-0.4667294669624765
13.23130178451538,9.739521980285645,0.2,10.060256329077657,-0.46413478008196984
13.231311798095703,9.727151870727539,0.2,10.060256329077657,-0.46413478008196984
13.24710488319397,9.740909576416016,0.2,10.060256329077657,-0.46413478008196984
13.247115135192871,9.753679275512695,0.2,10.060256329077657,-0.46413478008196984
13.263299465179443,9.740254402160645,0.2,10.063243414554053,-0.46141762325957686
13.263309717178345,9.764776229858398,0.2,10.063243414554053,-0.46141762325957686
13.279101848602295,9.728009223937988,0.2,10.062268387186785,-0.4597147653069415
13.279114723205566,9.710775375366211,0.2,10.062268387186785,-0.4597147653069415
13.295106887817383,9.726570129394531,0.2,10.060144798209528,-0.45795601645608724
13.295116901397705,9.73497486114502,0.2,10.060144798209528,-0.45795601645608724
13.311104774475098,9.712737083435059,0.2,10.060144798209528,-0.45795601645608724
13.311115980148315,9.743264198303223,0.2,10.060144798209528,-0.45795601645608724
13.327301740646362,9.708885192871094,0.2,10.05968754960858,-0.45710599057291296
13.327311754226685,9.736440658569336,0.2,10.05968754960858,-0.45710599057291296
13.343106746673584,9.760758399963379,0.2,10.061780808565276,-0.4564929591100875
13.343116760253906,9.72696590423584,0.2,10.061780808565276,-0.4564929591100875
13.359300136566162,9.701383590698242,0.2,10.061780808565276,-0.4564929591100875
13.359310150146484,9.68824291229248,0.2,10.061780808565276,-0.4564929591100875
13.375307559967041,9.730344772338867,0.2,10.061780808565276,-0.4564929591100875
13.375318765640259,9.735189437866211,0.2,10.061615762672995,-0.45278371680705154
13.391106367111206,9.73050308227539,0.2,10.061615762672995,-0.45278371680705154
13.391115665435791,9.710111618041992,0.2,10.061615762672995,-0.45278371680705154
13.407103776931763,9.715404510498047,0.2,10.060988189380215,-0.45275266648670454
13.407111406326294,9.739609718322754,0.2,10.060988189380215,-0.45275266648670454
13.503223896026611,9.75599479675293,0.2,10.063064883662358,-0.4438229377389762
13.519221544265747,9.748298645019531,0.2,10.059916428484538,-0.44034388759197396
13.519230842590332,9.71899700164795,0.2,10.059916428484538,-0.44034388759197396
13.535230159759521,9.710423469543457,0.2,10.059916428484538,-0.44034388759197396
13.53524398803711,9.70431900024414,0.2,10.059916428484538,-0.44034388759197396
13.551222085952759,9.746813774108887,0.2,10.06278837348126,-0.4387821914328556
13.551231384277344,9.721393585205078,0.2,10.06278837348126,-0.4387821914328556
13.567224264144897,9.763739585876465,0.2,10.06487342317832,-0.43570117501557437
13.567237377166748,9.721320152282715,0.2,10.06487342317832,-0.43570117501557437
13.583220958709717,9.720747947692871,0.2,10.06441929482781,-0.4348468293370404
13.583231449127197,9.706339836120605,0.2,10.06441929482781,-0.4348468293370404
13.599223136901855,9.740342140197754,0.2,10.063677973232608,-0.4348087088974561
13.59923267364502,9.706993103027344,0.2,10.063677973232608,-0.4348087088974561
13.615228176116943,9.713005065917969,0.2,10.063241498585672,-0.43395533473168296
13.615243911743164,9.730134963989258,0.2,10.063241498585672,-0.43395533473168296
13.631221532821655,9.706146240234375,0.2,10.060497822983775,-0.43300495755537366
13.63123083114624,9.716925621032715,0.2,10.060497822983775,-0.43300495755537366
13.647221565246582,9.71992301940918,0.2,10.060497822983775,-0.43300495755537366
13.647232055664062,9.740347862243652,0.2,10.060497822983775,-0.43300495755537366
13.663230895996094,9.717342376708984,0.2,10.058639131142925,-0.42958023067750595
13.663249015808105,9.732560157775879,0.2,10.058639131142925,-0.42958023067750595
13.679224014282227,9.708412170410156,0.2,10.060273413282095,-0.4268259570080546
13.679234743118286,9.709747314453125,0.2,10.060273413282095,-0.4268259570080546
13.695232629776001,9.731208801269531,0.2,10.060273413282095,-0.4268259570080546
13.695247411727905,9.760385513305664,0.2,10.059405496302812,-0.42511501071543245
13.711222171783447,9.704032897949219,0.2,10.059405496302812,-0.42511501071543245
13.711231708526611,9.703063011169434,0.2,10.059405496302812,-0.42511501071543245
13.727225303649902,9.717212677001953,0.2,10.058676482304591,-0.42508685014475917
13.72723650932312,9.72283935546875,0.2,10.058676482304591,-0.42508685014475917
13.743223667144775,9.6876859664917,0.2,10.05664584938069,-0.42334158915864795
13.743233680725098,9.715038299560547,0.2,10.05664584938069,-0.42334158915864795
13.759222507476807,9.706356048583984,0.2,10.05664584938069,-0.42334158915864795
13.759232759475708,9.709403991699219,0.2,10.05664584938069,-0.42334158915864795
13.775238513946533,9.689644813537598,0.2,10.063132245162258,-0.42067490420739767
13.775253772735596,9.716108322143555,0.2,10.063132245162258,-0.42067490420739767
13.791112422943115,9.713780403137207,0.2,10.063132245162258,-0.42067490420739767
13.791126728057861,9.713837623596191,0.2,10.063132245162258,-0.42067490420739767
13.807112455368042,9.703789710998535,0.2,10.061920229911834,-0.4189628242911967
13.80712342262268,9.726797103881836,0.2,10.061920229911834,-0.4189628242911967
13.82311487197876,9.720331192016602,0.2,10.061920229911834,-0.4189628242911967
13.823124170303345,9.697334289550781,0.2,10.061920229911834,-0.4189628242911967
13.839112997055054,9.723730087280273,0.2,10.059724321971807,-0.4155597568620835
13.839123010635376,9.698349952697754,0.2,10.059724321971807,-0.4155597568620835
13.855116367340088,9.705912590026855,0.2,10.06032963304658,-0.41400726710493274
13.871113061904907,9.72862720489502,0.2,10.061510967627676,-0.41266129637078913
13.871123313903809,9.70601749420166,0.2,10.061510967627676,-0.41266129637078913
13.887113094329834,9.69191837310791,0.2,10.061510967627676,-0.41266129637078913
13.887123346328735,9.73935317993164,0.2,10.061510967627676,-0.41266129637078913
13.903120040893555,9.706799507141113,0.2,10.061050482423163,-0.4126470267474176
13.903146028518677,9.718954086303711,0.2,10.061050482423163,-0.4126470267474176
13.919113159179688,9.696859359741211,0.2,10.05884055855853,-0.4092475790700682
13.919123411178589,9.717735290527344,0.2,10.05884055855853,-0.4092475790700682
13.93514084815979,9.737114906311035,0.2,10.05884055855853,-0.4092475790700682
13.935153722763062,9.721283912658691,0.2,10.05884055855853,-0.4092475790700682
13.951112747192383,9.693326950073242,0.2,10.059821014807786,-0.40749326626581367
13.951122283935547,9.682941436767578,0.2,10.059821014807786,-0.40749326626581367
13.967111349105835,9.71730899810791,0.2,10.059821014807786,-0.40749326626581367
13.967121362686157,9.66811752319336,0.2,10.059821014807786,-0.40749326626581367
13.98311996459961,9.736234664916992,0.2,10.061092471974927,-0.4051160554960652
13.983129978179932,9.730791091918945,0.2,10.061092471974927,-0.4051160554960652
13.999112606048584,9.718460083007812,0.2,10.059726786203976,-0.4034065272110439
13.999123573303223,9.674400329589844,0.2,10.059726786203976,-0.4034065272110439
14.015117883682251,9.703240394592285,0.2,10.058303843679065,-0.400859698318506
14.015130996704102,9.70744800567627,0.2,10.058303843679065,-0.400859698318506
14.031114101409912,9.702138900756836,0.2,10.057837085661825,-0.40084683463675197
14.031123399734497,9.71155834197998,0.2,10.057837085661825,-0.40084683463675197
14.04712462425232,9.71722412109375,0.2,10.055982671110366,-0.3991238129826991
14.047134160995483,9.694661140441895,0.2,10.055982671110366,-0.3991238129826991
14.063112735748291,9.709275245666504,0.2,10.055982671110366,-0.3991238129826991
14.063122272491455,9.699779510498047,0.2,10.055982671110366,-0.3991238129826991
14.079113006591797,9.693392753601074,0.2,10.058913919327438,-0.39843884601670027
14.079121112823486,9.731311798095703,0.2,10.058913919327438,-0.39843884601670027
14.095117330551147,9.714750289916992,0.2,10.0616127190524,-0.3929710798089809
14.095126390457153,9.720222473144531,0.2,10.0616127190524,-0.3929710798089809
14.111114025115967,9.734046936035156,0.2,10.061151666897825,-0.39296293136775595
14.111125707626343,9.704633712768555,0.2,10.061151666897825,-0.39296293136775595
14.12711215019226,9.692580223083496,0.2,10.059006218635062,-0.3895974695065733
14.127122402191162,9.695043563842773,0.2,10.059006218635062,-0.3895974695065733
14.143113613128662,9.732081413269043,0.2,10.059006218635062,-0.3895974695065733
14.14312481880188,9.712780952453613,0.2,10.059006218635062,-0.3895974695065733
14.15911316871643,9.75384521484375,0.2,10.062863550328197,-0.3889683592363265
14.159124612808228,9.72069263458252,0.2,10.062863550328197,-0.3889683592363265
14.17511796951294,9.68660831451416,0.2,10.060980514534359,-0.3872718471764971
14.175134897232056,9.70938777923584,0.2,10.060980514534359,-0.3872718471764971
14.191116571426392,9.682801246643066,0.2,10.060980514534359,-0.3872718471764971
14.191126823425293,9.712661743164062,0.2,10.060980514534359,-0.3872718471764971
14.20711874961853,9.6925630569458,0.2,10.058984714557003,-0.38721971117999465
14.207132816314697,9.717484474182129,0.2,10.058984714557003,-0.38721971117999465
14.223113298416138,9.673644065856934,0.2,10.057564392118396,-0.38635975438190784
14.22312331199646,9.708005905151367,0.2,10.057564392118396,-0.38635975438190784
14.239113330841064,9.737064361572266,0.2,10.057101059316699,-0.38552948097761547
14.23912239074707,9.692745208740234,0.2,10.057101059316699,-0.38552948097761547
14.25511908531189,9.666690826416016,0.2,10.060361438208131,-0.38286982359881705
14.255130290985107,9.696211814880371,0.2,10.060361438208131,-0.38286982359881705
14.271312952041626,9.712982177734375,0.2,10.060361438208131,-0.38286982359881705
14.27132248878479,9.708765983581543,0.2,10.060361438208131,-0.38286982359881705
14.287115573883057,9.677985191345215,0.2,10.062440435557635,-0.3774922032141343
14.287129640579224,9.69609260559082,0.2,10.062440435557635,-0.3774922032141343
14.303114652633667,9.684170722961426,0.2,10.060441429107119,-0.3757967859030122
14.303131818771362,9.728720664978027,0.2,10.060441429107119,-0.3757967859030122
14.31911301612854,9.673747062683105,0.2,10.060441429107119,-0.3757967859030122
14.319122076034546,9.726905822753906,0.2,10.060441429107119,-0.3757967859030122
14.335115909576416,9.671988487243652,0.2,10.058738161345087,-0.3757371696154026
14.335129499435425,9.7062406539917,0.2,10.058738161345087,-0.3757371696154026
14.35111403465271,9.670083999633789,0.2,10.059852949965716,-0.37414479458223693
14.351124048233032,9.716920852661133,0.2,10.059852949965716,-0.37414479458223693
14.36712121963501,9.685489654541016,0.2,10.061625898890847,-0.37259181423059484
14.367136478424072,9.690561294555664,0.2,10.061625898890847,-0.37259181423059484
14.383112907409668,9.69054889678955,0.2,10.061625898890847,-0.37259181423059484
14.383121252059937,9.682842254638672,0.2,10.061625898890847,-0.37259181423059484
14.399121046066284,9.717986106872559,0.2,10.058778545755395,-0.36924547393236706
14.399145364761353,9.679519653320312,0.2,10.058778545755395,-0.36924547393236706
14.415119647979736,9.684618949890137,0.2,10.057724121260842,-0.36921159548681126
14.415132522583008,9.703424453735352,0.2,10.057724121260842,-0.36921159548681126
14.431113004684448,9.718822479248047,0.2,10.056793499946346,-0.36756603647589436
14.431124210357666,9.714873313903809,0.2,10.056793499946346,-0.36756603647589436
14.447113990783691,9.7003173828125,0.2,10.054744249651003,-0.36588487676476356
14.447124004364014,9.664016723632812,0.2,10.054744249651003,-0.36588487676476356
14.463113069534302,9.668187141418457,0.2,10.061119560354527,-0.36233393973909317
14.463123559951782,9.678194046020508,0.2,10.061119560354527,-0.36233393973909317
14.479113101959229,9.696089744567871,0.2,10.061119560354527,-0.36233393973909317
14.47912311553955,9.6899995803833,0.2,10.061119560354527,-0.36233393973909317
14.495121717453003,9.704285621643066,0.2,10.059982376021338,-0.36229415565719814
14.495134115219116,9.673375129699707,0.2,10.059982376021338,-0.36229415565719814
14.511114358901978,9.695917129516602,0.2,10.054608374513833,-0.3581291931797598
14.511123895645142,9.688075065612793,0.2,10.054608374513833,-0.3581291931797598
14.527111768722534,9.667737007141113,0.2,10.054069085666242,-0.3573175025881713
14.527124643325806,9.693058967590332,0.2,10.054069085666242,-0.3573175025881713
14.543115139007568,9.699119567871094,0.2,10.053015109500505,-0.35727806856088895
14.543124675750732,9.72667407989502,0.2,10.053015109500505,-0.35727806856088895
14.559114217758179,9.702221870422363,0.2,10.05917756181963,-0.3566879296522437
14.55912446975708,9.66848373413086,0.2,10.05917756181963,-0.3566879296522437
14.575123310089111,9.706229209899902,0.2,10.05917756181963,-0.3566879296522437
14.575142621994019,9.669689178466797,0.2,10.05917756181963,-0.3566879296522437
14.591118812561035,9.706421852111816,0.2,10.054180375841504,-0.35412798016553215
14.591130256652832,9.703139305114746,0.2,10.054180375841504,-0.35412798016553215
14.607112884521484,9.694694519042969,0.2,10.054180375841504,-0.35412798016553215
14.607123613357544,9.710676193237305,0.2,10.054180375841504,-0.35412798016553215
14.623112440109253,9.691052436828613,0.2,10.053161619561962,-0.35251243091107426
14.623121738433838,9.669783592224121,0.2,10.053161619561962,-0.35251243091107426
14.639113903045654,9.709327697753906,0.2,10.053309917504414,-0.3502256400325041
14.639122486114502,9.660908699035645,0.2,10.053309917504414,-0.3502256400325041
14.655119895935059,9.690917015075684,0.2,10.057259288976844,-0.3488050584876035
14.65512990951538,9.689733505249023,0.2,10.057259288976844,-0.3488050584876035
14.671114444732666,9.64550495147705,0.2,10.057259288976844,-0.3488050584876035
14.671128034591675,9.692290306091309,0.2,10.057259288976844,-0.3488050584876035
14.687114477157593,9.695771217346191,0.2,10.055099427652646,-0.3479430125844185
14.687123775482178,9.67109489440918,0.2,10.055099427652646,-0.3479430125844185
14.703158855438232,9.711296081542969,0.2,10.055099427652646,-0.3479430125844185
14.703184604644775,9.664883613586426,0.2,10.055099427652646,-0.3479430125844185
14.719117164611816,9.715215682983398,0.2,10.051310320940154,-0.34231146507761406
14.719127178192139,9.68598461151123,0.2,10.051310320940154,-0.34231146507761406
14.735120296478271,9.682182312011719,0.2,10.050259923049873,-0.3422804606580552
14.735134363174438,9.637804985046387,0.2,10.050259923049873,-0.3422804606580552
14.751112222671509,9.653302192687988,0.2,10.052235746187812,-0.3415060879505692
14.751121282577515,9.690958023071289,0.2,10.052235746187812,-0.3415060879505692
14.76711392402649,9.679344177246094,0.2,10.052235746187812,-0.3415060879505692
14.767126083374023,9.67457389831543,0.2,10.052235746187812,-0.3415060879505692
14.783114671707153,9.70999813079834,0.2,10.051154898133502,-0.34068699328692037
14.783125162124634,9.68471908569336,0.2,10.051154898133502,-0.34068699328692037
14.799113273620605,9.649934768676758,0.2,10.050550051614152,-0.34067204110595234
14.79912257194519,9.696649551391602,0.2,10.050550051614152,-0.34067204110595234
14.815115690231323,9.671022415161133,0.2,10.051239375770674,-0.3369701993114884
14.8151273727417,9.69587230682373,0.2,10.051239375770674,-0.3369701993114884
14.831115484237671,9.689950942993164,0.2,10.049071094241356,-0.3361351653425852
14.831125497817993,9.659001350402832,0.2,10.049071094241356,-0.3361351653425852
14.847119808197021,9.696452140808105,0.2,10.048534497957153,-0.33534157607171444
14.847132444381714,9.65133285522461,0.2,10.048534497957153,-0.33534157607171444
14.863114356994629,9.664353370666504,0.2,10.052398397290107,-0.3345967464687199
14.863127708435059,9.662169456481934,0.2,10.052398397290107,-0.3345967464687199
14.879112482070923,9.658684730529785,0.2,10.052398397290107,-0.3345967464687199
14.879122734069824,9.640013694763184,0.2,10.052398397290107,-0.3345967464687199
14.895125389099121,9.640986442565918,0.2,10.051752741205105,-0.33135277609029845
14.89513874053955,9.678009986877441,0.2,10.051752741205105,-0.33135277609029845
14.91111135482788,9.663434028625488,0.2,10.05186847145871,-0.32973849037962477
14.911120653152466,9.646015167236328,0.2,10.05186847145871,-0.32973849037962477
14.92709732055664,9.679380416870117,0.2,10.050679265258303,-0.32815604098342593
14.927107334136963,9.705279350280762,0.2,10.050679265258303,-0.32815604098342593
14.943112850189209,9.660246849060059,0.2,10.050679265258303,-0.32815604098342593
14.943121910095215,9.708863258361816,0.2,10.050679265258303,-0.32815604098342593
14.959115743637085,9.693245887756348,0.2,10.049057324440717,-0.32733692519793145
14.959126949310303,9.701138496398926,0.2,10.049057324440717,-0.32733692519793145
14.975119829177856,9.674883842468262,0.2,10.048650813580231,-0.32432250617327774
14.975134372711182,9.710387229919434,0.2,10.048650813580231,-0.32432250617327774
14.991119623184204,9.654711723327637,0.2,10.048650813580231,-0.32432250617327774
14.991133213043213,9.673763275146484,0.2,10.048650813580231,-0.32432250617327774
15.007117986679077,9.679447174072266,0.2,10.04747352938823,-0.32274530103431454
15.007129430770874,9.675180435180664,0.2,10.04747352938823,-0.32274530103431454
15.023121118545532,9.688140869140625,0.2,10.04457118638653,-0.31958179410248955
15.023131847381592,9.689087867736816,0.2,10.04457118638653,-0.31958179410248955
15.039203643798828,9.68786334991455,0.2,10.044104542773553,-0.3195716875539422
15.039217233657837,9.689589500427246,0.2,10.044104542773553,-0.3195716875539422
15.055195569992065,9.668951988220215,0.2,10.048818893454483,-0.3173939135011362
15.055208444595337,9.659913063049316,0.2,10.048818893454483,-0.3173939135011362
15.071194410324097,9.67556095123291,0.2,10.048818893454483,-0.3173939135011362
15.071204423904419,9.672414779663086,0.2,10.048818893454483,-0.3173939135011362
15.087196111679077,9.662152290344238,0.2,10.04348637837391,-0.3133973297475038
15.087207555770874,9.674269676208496,0.2,10.04348637837391,-0.3133973297475038
15.103197574615479,9.67801284790039,0.2,10.042954651281384,-0.3133890487109341
15.103208541870117,9.669868469238281,0.2,10.042954651281384,-0.3133890487109341
15.103209972381592,9.667235374450684,0.2,10.042954651281384,-0.3133890487109341
15.119192838668823,9.678606986999512,0.2,10.042954651281384,-0.3133890487109341
15.119202136993408,9.652063369750977,0.2,10.042954651281384,-0.3133890487109341
15.135204553604126,9.715189933776855,0.2,10.04330492591401,-0.3070878331318299
15.135232210159302,9.653091430664062,0.2,10.04330492591401,-0.3070878331318299
15.151192426681519,9.682354927062988,0.2,10.04330492591401,-0.3070878331318299
15.15120244026184,9.694674491882324,0.2,10.04330492591401,-0.3070878331318299
15.167195081710815,9.672724723815918,0.2,10.04330492591401,-0.3070878331318299
15.16720461845398,9.679056167602539,0.2,10.04330492591401,-0.3070878331318299
15.183192491531372,9.680699348449707,0.2,10.04330492591401,-0.3070878331318299
15.18320345878601,9.660921096801758,0.2,10.04330492591401,-0.3070878331318299
15.199195623397827,9.665350914001465,0.2,10.04330492591401,-0.3070878331318299
15.199207544326782,9.706154823303223,0.2,10.041057952210592,-0.3054815603791017
15.21519660949707,9.674483299255371,0.2,10.041057952210592,-0.3054815603791017
15.215208768844604,9.702790260314941,0.2,10.041057952210592,-0.3054815603791017
15.231192827224731,9.688138008117676,0.2,10.03892178404346,-0.3038815940422496
15.231202602386475,9.697826385498047,0.2,10.03892178404346,-0.3038815940422496
15.247194051742554,9.700675964355469,0.2,10.037978327782383,-0.3038514510329776
15.247204065322876,9.663506507873535,0.2,10.037978327782383,-0.3038514510329776
15.262991428375244,9.680197715759277,0.2,10.039179349725101,-0.30136128595636097
15.263002634048462,9.696887969970703,0.2,10.039179349725101,-0.30136128595636097
15.2789945602417,9.670428276062012,0.2,10.040271013758648,-0.300907887857073
15.279003143310547,9.657125473022461,0.2,10.040271013758648,-0.300907887857073
15.294992685317993,9.660933494567871,0.2,10.040271013758648,-0.300907887857073
15.295002937316895,9.645790100097656,0.2,10.040271013758648,-0.300907887857073
15.311192750930786,9.65744400024414,0.2,10.037452980131336,-0.2985255884384568
15.311203718185425,9.667838096618652,0.2,10.037452980131336,-0.2985255884384568
15.327195405960083,9.675929069519043,0.2,10.035673870970426,-0.2984697383566062
15.327203750610352,9.683921813964844,0.2,10.035673870970426,-0.2984697383566062
15.343194484710693,9.694487571716309,0.2,10.034380246202302,-0.29690433277726636
15.343203783035278,9.695465087890625,0.2,10.034380246202302,-0.29690433277726636
15.35899305343628,9.678679466247559,0.2,10.038926308297254,-0.2969830215347988
15.359004259109497,9.703655242919922,0.2,10.038926308297254,-0.2969830215347988
15.375195503234863,9.653905868530273,0.2,10.037139611028502,-0.29540395224786686
15.375206470489502,9.654526710510254,0.2,10.037139611028502,-0.29540395224786686
15.391195297241211,9.665526390075684,0.2,10.037139611028502,-0.29540395224786686
15.391204357147217,9.704689025878906,0.2,10.037139611028502,-0.29540395224786686
15.406993627548218,9.64830207824707,0.2,10.033555462514608,-0.2907546362889911
15.407003402709961,9.671759605407715,0.2,10.033555462514608,-0.2907546362889911
15.42299222946167,9.70210075378418,0.2,10.032007832297824,-0.2899534223563109
15.423001527786255,9.65875244140625,0.2,10.032007832297824,-0.2899534223563109
15.438992023468018,9.690837860107422,0.2,10.030877526079223,-0.2891602173212776
15.43900203704834,9.633095741271973,0.2,10.030877526079223,-0.2891602173212776
15.455122470855713,9.684836387634277,0.2,10.030877526079223,-0.2891602173212776
15.455137968063354,9.663033485412598,0.2,10.030877526079223,-0.2891602173212776
15.471117496490479,9.688158988952637,0.2,10.03381161588243,-0.28593206300558877
15.471127033233643,9.65807056427002,0.2,10.03381161588243,-0.28593206300558877
15.487125873565674,9.643171310424805,0.2,10.031001034885769,-0.2828204340153066
15.487135410308838,9.654784202575684,0.2,10.031001034885769,-0.2828204340153066
15.503080606460571,9.704692840576172,0.2,10.030115780436358,-0.2827896155505211
15.503093719482422,9.675745964050293,0.2,10.030115780436358,-0.2827896155505211
15.519116401672363,9.702262878417969,0.2,10.028617189685642,-0.2819860523310222
15.51912546157837,9.654191017150879,0.2,10.028617189685642,-0.2819860523310222
15.535122871398926,9.676628112792969,0.2,10.028617189685642,-0.2819860523310222
15.535133123397827,9.682392120361328,0.2,10.028617189685642,-0.2819860523310222
15.551135301589966,9.690330505371094,0.2,10.030945922414288,-0.2812710748035615
15.551148891448975,9.668781280517578,0.2,10.030945922414288,-0.2812710748035615
15.56712007522583,9.66638469696045,0.2,10.029114403249714,-0.2797035645998777
15.56713056564331,9.654269218444824,0.2,10.029114403249714,-0.2797035645998777
15.583120107650757,9.695818901062012,0.2,10.027786530070077,-0.27588675685390207
15.583129167556763,9.67269515991211,0.2,10.027786530070077,-0.27588675685390207
15.599133014678955,9.682527542114258,0.2,10.025816236331886,-0.2743195653995479
15.599144458770752,9.658900260925293,0.2,10.025816236331886,-0.2743195653995479
15.615121364593506,9.64268684387207,0.2,10.025816236331886,-0.2743195653995479
15.61513352394104,9.673230171203613,0.2,10.025816236331886,-0.2743195653995479
15.631120920181274,9.6554594039917,0.2,10.021943985355612,-0.27193439653014334
15.631130456924438,9.648758888244629,0.2,10.021943985355612,-0.27193439653014334
15.64712142944336,9.706669807434082,0.2,10.021943985355612,-0.27193439653014334
15.647130012512207,9.633833885192871,0.2,10.021943985355612,-0.27193439653014334
15.663119077682495,9.649158477783203,0.2,10.028461551928567,-0.27069669348526454
15.663129329681396,9.671330451965332,0.2,10.028461551928567,-0.27069669348526454
15.67912220954895,9.628424644470215,0.2,10.028461551928567,-0.27069669348526454
15.679131269454956,9.622096061706543,0.2,10.028461551928567,-0.27069669348526454
15.695121049880981,9.6614351272583,0.2,10.028461551928567,-0.27069669348526454
15.6951322555542,9.616104125976562,0.2,10.028461551928567,-0.27069669348526454
15.711133003234863,9.687737464904785,0.2,10.021107076064881,-0.26599021036720394
