timestamp,range_uwb,variance,rtk_distance,angle
5.759603500366211,9.980531692504883,0.2,9.986633110423181,-1.1426898235729175
5.775604963302612,9.94960880279541,0.2,9.99339504402116,-1.141522724618073
5.775620460510254,9.904867172241211,0.2,9.99339504402116,-1.141522724618073
5.791595935821533,9.966833114624023,0.2,9.99387911214155,-1.1386408338916092
5.791609764099121,9.954353332519531,0.2,9.99387911214155,-1.1386408338916092
5.807593107223511,9.955008506774902,0.2,9.995095842537092,-1.1387213614212028
5.807603597640991,9.919516563415527,0.2,9.995095842537092,-1.1387213614212028
5.8235924243927,9.952287673950195,0.2,9.996211595156021,-1.138065099966275
5.82360315322876,9.9241943359375,0.2,9.996211595156021,-1.138065099966275
5.839593887329102,9.911022186279297,0.2,9.996675335691057,-1.1373636906289688
5.839604377746582,9.937013626098633,0.2,9.996675335691057,-1.1373636906289688
5.855607986450195,9.958601951599121,0.2,9.996675335691057,-1.1373636906289688
5.855668544769287,9.943235397338867,0.2,9.996675335691057,-1.1373636906289688
5.8715996742248535,9.983323097229004,0.2,9.996675335691057,-1.1373636906289688
5.87161111831665,9.961921691894531,0.2,9.996675335691057,-1.1373636906289688
5.887593507766724,9.937664031982422,0.2,10.00817307964348,-1.1334635666575756
5.887604236602783,9.983508110046387,0.2,10.00817307964348,-1.1334635666575756
5.903594255447388,9.970120429992676,0.2,10.00817307964348,-1.1334635666575756
5.90360426902771,9.985629081726074,0.2,10.00817307964348,-1.1334635666575756
5.919594764709473,9.95079517364502,0.2,10.00817307964348,-1.1334635666575756
5.919604301452637,9.964484214782715,0.2,10.00817307964348,-1.1334635666575756
5.93560528755188,9.99813175201416,0.2,10.008494181050358,-1.131873571490743
5.935617923736572,9.956523895263672,0.2,10.008494181050358,-1.131873571490743
5.951593399047852,9.987540245056152,0.2,10.00905274267512,-1.1319121741294078
5.951605319976807,9.968896865844727,0.2,10.00905274267512,-1.1319121741294078
5.967594385147095,9.948539733886719,0.2,10.016927319116515,-1.1301627712295108
5.967607498168945,9.963305473327637,0.2,10.016927319116515,-1.1301627712295108
5.9835991859436035,9.958888053894043,0.2,10.018429385234706,-1.126689724505666
5.983616828918457,9.986489295959473,0.2,10.018429385234706,-1.126689724505666
5.999593734741211,9.94877815246582,0.2,10.018429385234706,-1.126689724505666
5.999601125717163,9.944808006286621,0.2,10.018429385234706,-1.126689724505666
6.111599683761597,9.978729248046875,0.2,10.02691986982379,-1.1161349593201715
6.111615896224976,9.985237121582031,0.2,10.02691986982379,-1.1161349593201715
6.1275928020477295,9.975455284118652,0.2,10.02691986982379,-1.1161349593201715
6.127603769302368,9.988846778869629,0.2,10.02691986982379,-1.1161349593201715
6.143593072891235,10.000531196594238,0.2,10.027472934938485,-1.1161624624217434
6.143604755401611,9.973241806030273,0.2,10.027472934938485,-1.1161624624217434
6.159592390060425,9.96219539642334,0.2,10.027874554365576,-1.1146688603471355
6.1596033573150635,9.957941055297852,0.2,10.027874554365576,-1.1146688603471355
6.175584077835083,9.970362663269043,0.2,10.03555015106318,-1.1127335736435018
6.1755969524383545,9.974761962890625,0.2,10.03555015106318,-1.1127335736435018
6.191596269607544,10.030050277709961,0.2,10.03555015106318,-1.1127335736435018
6.191606760025024,9.992263793945312,0.2,10.03555015106318,-1.1127335736435018
6.207592964172363,9.996076583862305,0.2,10.037131981170083,-1.108983749709832
6.2076051235198975,9.987154006958008,0.2,10.037131981170083,-1.108983749709832
6.223597049713135,10.000933647155762,0.2,10.038009991839273,-1.1090525047549191
6.223610162734985,10.002607345581055,0.2,10.038009991839273,-1.1090525047549191
6.239594221115112,10.003692626953125,0.2,10.038009991839273,-1.1090525047549191
6.239604473114014,9.960524559020996,0.2,10.038009991839273,-1.1090525047549191
6.2555999755859375,9.994548797607422,0.2,10.045413919464918,-1.1083936682046367
6.255612373352051,10.006937026977539,0.2,10.045413919464918,-1.1083936682046367
6.271597385406494,10.016249656677246,0.2,10.046114289381377,-1.1076727226195326
6.271609544754028,9.991349220275879,0.2,10.046114289381377,-1.1076727226195326
6.287596702575684,10.005573272705078,0.2,10.044792447913208,-1.1054320972585558
6.287609338760376,9.971413612365723,0.2,10.044792447913208,-1.1054320972585558
6.303594589233398,9.972574234008789,0.2,10.045394358163566,-1.1023396593359795
6.3036088943481445,9.972034454345703,0.2,10.045394358163566,-1.1023396593359795
6.319604873657227,9.996289253234863,0.2,10.045394358163566,-1.1023396593359795
6.31961989402771,10.032365798950195,0.2,10.045394358163566,-1.1023396593359795
6.3355934619903564,10.01224136352539,0.2,10.046609993381747,-1.101626267093291
6.335602521896362,10.023197174072266,0.2,10.046609993381747,-1.101626267093291
6.3515965938568115,9.983946800231934,0.2,10.046609993381747,-1.101626267093291
6.351609468460083,10.001250267028809,0.2,10.046609993381747,-1.101626267093291
6.367596387863159,9.966899871826172,0.2,10.046598550843804,-1.1008484220840162
6.3676087856292725,9.984947204589844,0.2,10.046598550843804,-1.1008484220840162
6.383599758148193,10.018125534057617,0.2,10.051341495436583,-1.0991784250910475
6.399562835693359,9.992380142211914,0.2,10.051341495436583,-1.0991784250910475
6.399574041366577,9.998604774475098,0.2,10.051341495436583,-1.0991784250910475
6.415594816207886,9.978764533996582,0.2,10.051787481875314,-1.0952832787092588
6.415606737136841,10.005729675292969,0.2,10.051787481875314,-1.0952832787092588
6.431607961654663,10.002254486083984,0.2,10.051787481875314,-1.0952832787092588
6.431618690490723,9.972512245178223,0.2,10.051787481875314,-1.0952832787092588
6.447596788406372,10.001956939697266,0.2,10.052120082995788,-1.0937260962029012
6.447610139846802,10.008963584899902,0.2,10.052120082995788,-1.0937260962029012
6.46359658241272,10.004114151000977,0.2,10.060466544428568,-1.0919215678484835
6.463609218597412,9.988534927368164,0.2,10.060466544428568,-1.0919215678484835
6.479600429534912,10.000310897827148,0.2,10.06057273716026,-1.0903348199895861
6.479618549346924,10.001694679260254,0.2,10.06057273716026,-1.0903348199895861
6.495598077774048,10.004768371582031,0.2,10.06057273716026,-1.0903348199895861
6.495611906051636,10.023672103881836,0.2,10.06057273716026,-1.0903348199895861
6.511595249176025,10.019436836242676,0.2,10.061004629527007,-1.0871594187150286
6.5116071701049805,9.973835945129395,0.2,10.061004629527007,-1.0871594187150286
6.527599334716797,9.985876083374023,0.2,10.061162261724064,-1.0871131670274294
6.527612209320068,9.987998962402344,0.2,10.061162261724064,-1.0871131670274294
6.543597459793091,9.984575271606445,0.2,10.06125209686994,-1.08632188480594
6.543608665466309,9.990160942077637,0.2,10.06125209686994,-1.08632188480594
6.559592247009277,9.991008758544922,0.2,10.061386035472943,-1.0855126109093445
6.559603691101074,9.972333908081055,0.2,10.061386035472943,-1.0855126109093445
6.575597763061523,10.007268905639648,0.2,10.061386035472943,-1.0855126109093445
6.575608491897583,10.018327713012695,0.2,10.061386035472943,-1.0855126109093445
6.5915915966033936,10.010355949401855,0.2,10.068083902709802,-1.0841538169663116
6.591601610183716,10.007081031799316,0.2,10.068083902709802,-1.0841538169663116
6.607593059539795,9.994028091430664,0.2,10.066971583770684,-1.0815466223864993
6.607602596282959,10.025301933288574,0.2,10.066971583770684,-1.0815466223864993
6.623593330383301,10.017853736877441,0.2,10.066971583770684,-1.0815466223864993
6.623602628707886,10.022932052612305,0.2,10.066971583770684,-1.0815466223864993
6.6395957469940186,10.027832984924316,0.2,10.067006832128484,-1.0807510777051457
6.639610290527344,9.993200302124023,0.2,10.067006832128484,-1.0807510777051457
6.655592203140259,10.028946876525879,0.2,10.066920421893359,-1.079930147886866
6.655601739883423,10.015658378601074,0.2,10.066920421893359,-1.079930147886866
6.671602487564087,10.030406951904297,0.2,10.067044907944824,-1.0783399902807593
6.671616792678833,10.00747299194336,0.2,10.067044907944824,-1.0783399902807593
6.687593460083008,9.993803977966309,0.2,10.067044907944824,-1.0783399902807593
6.687605381011963,10.043171882629395,0.2,10.067044907944824,-1.0783399902807593
6.703597068786621,10.035951614379883,0.2,10.072949527840867,-1.0738950914729102
6.70361065864563,10.023979187011719,0.2,10.072949527840867,-1.0738950914729102
6.719601631164551,10.008387565612793,0.2,10.073058535605622,-1.069907172189166
6.719616174697876,10.036055564880371,0.2,10.073058535605622,-1.069907172189166
6.735592603683472,10.023767471313477,0.2,10.072435967224495,-1.0697732798940287
6.735602140426636,9.996021270751953,0.2,10.072435967224495,-1.0697732798940287
6.7515928745269775,10.01392936706543,0.2,10.078808938423876,-1.0700143076372284
6.751604080200195,10.0296630859375,0.2,10.078808938423876,-1.0700143076372284
6.76759934425354,10.01173210144043,0.2,10.078370340409775,-1.069135272980097
6.76761794090271,10.035024642944336,0.2,10.078370340409775,-1.069135272980097
6.783578157424927,10.016331672668457,0.2,10.078370340409775,-1.069135272980097
6.783595323562622,10.01008129119873,0.2,10.078370340409775,-1.069135272980097
6.799592971801758,9.997835159301758,0.2,10.07926313041731,-1.0658548532802232
6.799603223800659,10.008965492248535,0.2,10.07926313041731,-1.0658548532802232
6.8155927658081055,9.98636245727539,0.2,10.078797407924595,-1.0657688843123316
6.815602779388428,10.008403778076172,0.2,10.078797407924595,-1.0657688843123316
6.8315980434417725,10.011258125305176,0.2,10.07895247423887,-1.0625543026257673
6.831608772277832,10.013508796691895,0.2,10.07895247423887,-1.0625543026257673
6.8475940227508545,10.022153854370117,0.2,10.078750350317929,-1.0625090208190775
6.847604990005493,10.029962539672852,0.2,10.078750350317929,-1.0625090208190775
6.863592147827148,10.01522445678711,0.2,10.082931407556888,-1.0624675351202857
6.863599538803101,10.014464378356934,0.2,10.082931407556888,-1.0624675351202857
6.87957239151001,10.023834228515625,0.2,10.082446991011457,-1.0607613090620294
6.879587173461914,10.022608757019043,0.2,10.082446991011457,-1.0607613090620294
6.895593166351318,10.051486015319824,0.2,10.0825667995574,-1.060104183491651
6.895601034164429,10.022764205932617,0.2,10.0825667995574,-1.060104183491651
6.911585807800293,10.026537895202637,0.2,10.0825667995574,-1.060104183491651
6.911617994308472,10.041735649108887,0.2,10.0825667995574,-1.060104183491651
6.927597284317017,10.027688980102539,0.2,10.081633276653342,-1.059082367251626
6.927606582641602,10.027461051940918,0.2,10.081633276653342,-1.059082367251626
6.9435954093933105,9.990768432617188,0.2,10.08692645893476,-1.0551925027011468
6.943604946136475,10.012226104736328,0.2,10.08692645893476,-1.0551925027011468
6.959602355957031,10.009968757629395,0.2,10.08692645893476,-1.0551925027011468
6.959616184234619,10.00818157196045,0.2,10.08692645893476,-1.0551925027011468
6.975597858428955,10.00942325592041,0.2,10.088036593437538,-1.0512991238793112
6.975607872009277,10.028414726257324,0.2,10.088036593437538,-1.0512991238793112
6.991592884063721,10.015400886535645,0.2,10.087435710256662,-1.0511884743809332
6.991601228713989,10.011554718017578,0.2,10.087435710256662,-1.0511884743809332
7.007593631744385,10.009635925292969,0.2,10.085994983189654,-1.0469730091812766
7.007604598999023,10.048677444458008,0.2,10.085994983189654,-1.0469730091812766
7.023596286773682,9.993764877319336,0.2,10.085994983189654,-1.0469730091812766
7.023606777191162,10.019946098327637,0.2,10.085994983189654,-1.0469730091812766
7.03959321975708,10.02694034576416,0.2,10.089307938388197,-1.0461191833162502
7.03960394859314,10.037667274475098,0.2,10.089307938388197,-1.0461191833162502
7.055593490600586,10.041707992553711,0.2,10.089172746109126,-1.0453012294801403
7.055602550506592,10.021305084228516,0.2,10.089172746109126,-1.0453012294801403
7.071597337722778,10.03308391571045,0.2,10.088825330347486,-1.0452405791301906
7.071610927581787,9.992867469787598,0.2,10.088825330347486,-1.0452405791301906
7.087592601776123,10.00818157196045,0.2,10.088729297208177,-1.0444270340585633
7.087602853775024,9.998729705810547,0.2,10.088729297208177,-1.0444270340585633
7.1035943031311035,10.00460147857666,0.2,10.08841215583283,-1.0443668459766668
7.103604078292847,10.024566650390625,0.2,10.08841215583283,-1.0443668459766668
7.119600534439087,10.018477439880371,0.2,10.08875263601438,-1.0408551480459696
7.119614839553833,10.047309875488281,0.2,10.08875263601438,-1.0408551480459696
7.135594606399536,10.048961639404297,0.2,10.09157887910604,-1.0389790850599858
7.135608196258545,10.022989273071289,0.2,10.09157887910604,-1.0389790850599858
7.151599884033203,10.001205444335938,0.2,10.090515201983264,-1.0372241905259478
7.151609659194946,10.04524040222168,0.2,10.090515201983264,-1.0372241905259478
7.1675941944122314,10.050370216369629,0.2,10.090515201983264,-1.0372241905259478
7.167605638504028,10.021051406860352,0.2,10.090515201983264,-1.0372241905259478
7.183599948883057,10.020904541015625,0.2,10.090515201983264,-1.0372241905259478
7.183615684509277,10.024197578430176,0.2,10.090515201983264,-1.0372241905259478
7.199594497680664,10.005537033081055,0.2,10.09052137375389,-1.0340464826617346
7.199604749679565,10.008944511413574,0.2,10.09052137375389,-1.0340464826617346
7.215593338012695,10.024977684020996,0.2,10.090229908326942,-1.032408304714411
7.215603590011597,10.045804977416992,0.2,10.090229908326942,-1.032408304714411
7.231600761413574,10.044485092163086,0.2,10.092314127282599,-1.0307191556083346
7.231612682342529,10.034247398376465,0.2,10.092314127282599,-1.0307191556083346
7.247592926025391,10.040328025817871,0.2,10.09207332191298,-1.0290942011562818
7.247602462768555,10.035615921020508,0.2,10.09207332191298,-1.0290942011562818
7.263596296310425,10.021042823791504,0.2,10.092944991931017,-1.026530944095918
7.2636072635650635,10.039261817932129,0.2,10.092944991931017,-1.026530944095918
7.279598712921143,10.025521278381348,0.2,10.092514943864701,-1.0264713609093434
7.279610872268677,9.993388175964355,0.2,10.092514943864701,-1.0264713609093434
7.2955944538116455,10.007933616638184,0.2,10.092514943864701,-1.0264713609093434
7.295607805252075,10.0023832321167,0.2,10.092514943864701,-1.0264713609093434
7.311595916748047,10.028403282165527,0.2,10.091887229981213,-1.025589519308395
7.311609506607056,10.025187492370605,0.2,10.091887229981213,-1.025589519308395
7.327593564987183,10.02479076385498,0.2,10.088645300367247,-1.0243639544213894
7.327603340148926,10.014892578125,0.2,10.088645300367247,-1.0243639544213894
7.343595504760742,10.012370109558105,0.2,10.088645300367247,-1.0243639544213894
7.343604564666748,10.021324157714844,0.2,10.088645300367247,-1.0243639544213894
7.359591960906982,10.028759002685547,0.2,10.093944076844092,-1.0244043571845038
7.35960054397583,10.0005521774292,0.2,10.093944076844092,-1.0244043571845038
7.375594139099121,10.016998291015625,0.2,10.091028327069893,-1.016216420204673
7.375606298446655,10.030160903930664,0.2,10.091028327069893,-1.016216420204673
7.391600847244263,9.997809410095215,0.2,10.090571660876954,-1.016158255526996
7.391611337661743,10.02003288269043,0.2,10.090571660876954,-1.016158255526996
7.407593727111816,10.021814346313477,0.2,10.090571660876954,-1.016158255526996
7.407603740692139,10.028817176818848,0.2,10.090571660876954,-1.016158255526996
7.423594236373901,10.055453300476074,0.2,10.090121816097653,-1.0145076826537893
7.423603534698486,10.035141944885254,0.2,10.090121816097653,-1.0145076826537893
7.439599514007568,10.020294189453125,0.2,10.08726769986839,-1.0125764007552973
7.4396116733551025,10.021044731140137,0.2,10.08726769986839,-1.0125764007552973
7.455594301223755,10.017642974853516,0.2,10.086010292423499,-1.0108314167206427
7.4556050300598145,10.047759056091309,0.2,10.086010292423499,-1.0108314167206427
7.4715964794158936,10.048079490661621,0.2,10.086010292423499,-1.0108314167206427
7.471606492996216,10.034027099609375,0.2,10.086010292423499,-1.0108314167206427
7.487592935562134,10.014716148376465,0.2,10.091026720131298,-1.0090773594377858
7.48760199546814,10.007949829101562,0.2,10.091026720131298,-1.0090773594377858
7.503594875335693,10.028876304626465,0.2,10.091026720131298,-1.0090773594377858
7.503605604171753,10.019474029541016,0.2,10.091026720131298,-1.0090773594377858
7.519596338272095,10.008480072021484,0.2,10.087489348398508,-1.004741207143713
7.51961088180542,10.02917766571045,0.2,10.087489348398508,-1.004741207143713
7.535594940185547,10.037257194519043,0.2,10.086945572053898,-1.004687098184786
7.535604476928711,10.012655258178711,0.2,10.086945572053898,-1.004687098184786
7.551594495773315,9.994614601135254,0.2,10.086705154635808,-1.0038612456104425
7.551605939865112,10.008821487426758,0.2,10.086705154635808,-1.0038612456104425
7.567593574523926,10.062643051147461,0.2,10.085933550519506,-1.0029864550943814
7.567603588104248,10.024483680725098,0.2,10.085933550519506,-1.0029864550943814
7.583598375320435,10.01150894165039,0.2,10.085933550519506,-1.0029864550943814
7.5836100578308105,10.017053604125977,0.2,10.085933550519506,-1.0029864550943814
7.599598169326782,10.033679962158203,0.2,10.086695659518867,-0.9984376416888977
7.5996129512786865,10.010631561279297,0.2,10.086695659518867,-0.9984376416888977
7.615592956542969,10.005298614501953,0.2,10.086695659518867,-0.9984376416888977
7.615604400634766,10.04527759552002,0.2,10.086695659518867,-0.9984376416888977
7.631596565246582,10.024124145507812,0.2,10.084244653635478,-0.9950176916924007
7.631606817245483,10.033833503723145,0.2,10.084244653635478,-0.9950176916924007
7.647595405578613,10.040059089660645,0.2,10.08309253572652,-0.9949152905488711
7.64760422706604,9.998106002807617,0.2,10.08309253572652,-0.9949152905488711
7.66359806060791,9.972609519958496,0.2,10.085282016924602,-0.9931951836745597
7.663611173629761,9.991538047790527,0.2,10.085282016924602,-0.9931951836745597
7.679597616195679,9.989322662353516,0.2,10.085282016924602,-0.9931951836745597
7.679607391357422,10.041338920593262,0.2,10.085282016924602,-0.9931951836745597
7.695594072341919,9.991851806640625,0.2,10.087177846416072,-0.9910289606475515
7.69560432434082,10.011610984802246,0.2,10.087177846416072,-0.9910289606475515
7.711594581604004,10.0140962600708,0.2,10.087177846416072,-0.9910289606475515
7.711606740951538,10.021477699279785,0.2,10.087177846416072,-0.9910289606475515
7.727592468261719,10.0181303024292,0.2,10.082431839584377,-0.9866595277337546
7.727600812911987,10.006193161010742,0.2,10.082431839584377,-0.9866595277337546
7.743595838546753,10.034622192382812,0.2,10.08163102018397,-0.9850087784533829
7.7436089515686035,9.957551002502441,0.2,10.08163102018397,-0.9850087784533829
7.759597301483154,9.97411823272705,0.2,10.08163102018397,-0.9850087784533829
7.759610891342163,10.024797439575195,0.2,10.08163102018397,-0.9850087784533829
7.7756006717681885,10.029867172241211,0.2,10.083307409749533,-0.9839082224187996
7.775615215301514,9.993658065795898,0.2,10.083307409749533,-0.9839082224187996
7.791778087615967,10.006657600402832,0.2,10.083307409749533,-0.9839082224187996
7.791792154312134,9.981630325317383,0.2,10.083307409749533,-0.9839082224187996
7.80745530128479,9.978952407836914,0.2,10.084627528857515,-0.9830610247283922
7.80746865272522,10.05379867553711,0.2,10.084627528857515,-0.9830610247283922
7.823451519012451,10.01694107055664,0.2,10.080253491681033,-0.9787291626948451
7.8234641551971436,10.012297630310059,0.2,10.080253491681033,-0.9787291626948451
7.839451789855957,10.018411636352539,0.2,10.078946877568717,-0.9786263585606061
7.855454921722412,9.992894172668457,0.2,10.080989022490746,-0.9769320879586241
7.855474472045898,10.01799488067627,0.2,10.080989022490746,-0.9769320879586241
7.871467590332031,10.002283096313477,0.2,10.080989022490746,-0.9769320879586241
7.871481418609619,10.015450477600098,0.2,10.080989022490746,-0.9769320879586241
7.8874499797821045,9.99088191986084,0.2,10.080989022490746,-0.9769320879586241
7.887459754943848,9.997876167297363,0.2,10.080989022490746,-0.9769320879586241
7.9034504890441895,10.004141807556152,0.2,10.078612619935873,-0.9734819090325579
7.903459548950195,10.021040916442871,0.2,10.078612619935873,-0.9734819090325579
7.919453859329224,10.041282653808594,0.2,10.07513654357838,-0.9716312378511331
7.919469118118286,10.011359214782715,0.2,10.07513654357838,-0.9716312378511331
7.935450792312622,9.979936599731445,0.2,10.07582664764044,-0.9699260988696592
7.935460329055786,9.988175392150879,0.2,10.07582664764044,-0.9699260988696592
7.951453447341919,10.003015518188477,0.2,10.075388881419448,-0.9691044198572943
7.951465606689453,10.008853912353516,0.2,10.075388881419448,-0.9691044198572943
7.967450857162476,10.021459579467773,0.2,10.076409032535231,-0.9658296985256678
7.967461347579956,9.995378494262695,0.2,10.076409032535231,-0.9658296985256678
7.983454704284668,10.013270378112793,0.2,10.075718829527508,-0.9657850602463349
7.983474969863892,9.998270034790039,0.2,10.075718829527508,-0.9657850602463349
7.999457359313965,9.96436595916748,0.2,10.075718829527508,-0.9657850602463349
7.999469995498657,10.01058578491211,0.2,10.075718829527508,-0.9657850602463349
8.015451192855835,9.996931076049805,0.2,10.072863599822375,-0.9616497703841745
8.01546049118042,9.990630149841309,0.2,10.072863599822375,-0.9616497703841745
8.03145146369934,9.986685752868652,0.2,10.070769846621937,-0.9615158986848156
8.031464576721191,9.998652458190918,0.2,10.070769846621937,-0.9615158986848156
8.04745101928711,9.974740982055664,0.2,10.070289187534135,-0.9606963904645232
8.047463417053223,9.998025894165039,0.2,10.070289187534135,-0.9606963904645232
8.063450813293457,9.9820556640625,0.2,10.069132144456765,-0.9594281950522503
8.063461065292358,9.970969200134277,0.2,10.069132144456765,-0.9594281950522503
8.079452514648438,9.988777160644531,0.2,10.069132144456765,-0.9594281950522503
8.079463243484497,10.020209312438965,0.2,10.069132144456765,-0.9594281950522503
8.095453977584839,10.005876541137695,0.2,10.06857787214551,-0.9558989479918595
8.095464706420898,9.962350845336914,0.2,10.06857787214551,-0.9558989479918595
8.111454010009766,9.998563766479492,0.2,10.06857787214551,-0.9558989479918595
8.111469984054565,9.988651275634766,0.2,10.06857787214551,-0.9558989479918595
8.127449989318848,9.997370719909668,0.2,10.067949368145728,-0.9558538895999106
8.127458572387695,9.998671531677246,0.2,10.067949368145728,-0.9558538895999106
8.143457174301147,9.997347831726074,0.2,10.063696660881824,-0.9523670904556271
8.143470525741577,9.978824615478516,0.2,10.063696660881824,-0.9523670904556271
8.159450769424438,9.988381385803223,0.2,10.065534460289612,-0.9480271385061105
8.159462690353394,9.997552871704102,0.2,10.065534460289612,-0.9480271385061105
8.175452947616577,9.998475074768066,0.2,10.065534460289612,-0.9480271385061105
8.175464630126953,9.972579002380371,0.2,10.065534460289612,-0.9480271385061105
8.191450595855713,9.967758178710938,0.2,10.063780471361948,-0.9471142596730096
8.191460847854614,9.976089477539062,0.2,10.063780471361948,-0.9471142596730096
8.207450151443481,9.974865913391113,0.2,10.063780471361948,-0.9471142596730096
8.207459926605225,9.980345726013184,0.2,10.063780471361948,-0.9471142596730096
8.223452091217041,9.966176986694336,0.2,10.061183334964213,-0.944531363879229
8.223462581634521,9.982504844665527,0.2,10.061183334964213,-0.944531363879229
8.239451169967651,9.970785140991211,0.2,10.060558834208926,-0.9444923898563231
8.239461421966553,9.985353469848633,0.2,10.060558834208926,-0.9444923898563231
8.255457162857056,9.979588508605957,0.2,10.060529387635745,-0.9406692275680941
8.255466222763062,9.94414234161377,0.2,10.060529387635745,-0.9406692275680941
8.271453619003296,9.961054801940918,0.2,10.060529387635745,-0.9406692275680941
8.271466493606567,9.960166931152344,0.2,10.060529387635745,-0.9406692275680941
8.287453651428223,9.998763084411621,0.2,10.060529387635745,-0.9406692275680941
8.287463426589966,9.98901081085205,0.2,10.060529387635745,-0.9406692275680941
8.3034508228302,9.955677032470703,0.2,10.057479428658121,-0.9379063884357298
8.303460121154785,9.992180824279785,0.2,10.057479428658121,-0.9379063884357298
8.319455862045288,9.99467658996582,0.2,10.055079991052622,-0.9353351858183353
8.319468975067139,9.978757858276367,0.2,10.055079991052622,-0.9353351858183353
8.335451602935791,9.97431468963623,0.2,10.052875654429124,-0.9311442845237732
8.335461378097534,9.96377944946289,0.2,10.052875654429124,-0.9311442845237732
8.35145616531372,10.021474838256836,0.2,10.052281921598745,-0.9311052965022161
8.35146975517273,10.001909255981445,0.2,10.052281921598745,-0.9311052965022161
8.367451906204224,10.001523971557617,0.2,10.052281921598745,-0.9311052965022161
8.367462158203125,9.981971740722656,0.2,10.052281921598745,-0.9311052965022161
8.383453369140625,9.953288078308105,0.2,10.05279391858256,-0.9272682497602683
8.383466958999634,9.95258903503418,0.2,10.05279391858256,-0.9272682497602683
8.399450302124023,9.995009422302246,0.2,10.052477134014806,-0.9264229613886299
8.399461269378662,10.007207870483398,0.2,10.052477134014806,-0.9264229613886299
8.415453433990479,9.978995323181152,0.2,10.051053307204572,-0.9255033988175349
8.415465354919434,9.949934005737305,0.2,10.051053307204572,-0.9255033988175349
8.431452512741089,9.963794708251953,0.2,10.051053307204572,-0.9255033988175349
8.431464195251465,9.946077346801758,0.2,10.051053307204572,-0.9255033988175349
8.447452068328857,9.956019401550293,0.2,10.048682165205815,-0.9237036242469475
8.447462320327759,9.96666431427002,0.2,10.048682165205815,-0.9237036242469475
8.463458061218262,9.954156875610352,0.2,10.049987452692577,-0.9221064437750083
8.463475704193115,9.976858139038086,0.2,10.049987452692577,-0.9221064437750083
8.479453086853027,9.941271781921387,0.2,10.049987452692577,-0.9221064437750083
8.479467391967773,9.937438011169434,0.2,10.049987452692577,-0.9221064437750083
8.495450258255005,9.949159622192383,0.2,10.047727108838961,-0.918622243820213
8.495461463928223,9.954338073730469,0.2,10.047727108838961,-0.918622243820213
8.51145339012146,9.959063529968262,0.2,10.045561981008195,-0.9184582595759423
8.511465311050415,9.946297645568848,0.2,10.045561981008195,-0.9184582595759423
8.527451038360596,9.925562858581543,0.2,10.0449649554286,-0.9167767897987775
8.52746057510376,9.970202445983887,0.2,10.0449649554286,-0.9167767897987775
8.543450355529785,9.955615043640137,0.2,10.04410119839675,-0.9142712816422448
8.54345989227295,9.95203685760498,0.2,10.04410119839675,-0.9142712816422448
8.559456586837769,9.947357177734375,0.2,10.044952881850598,-0.9110930145864627
8.559468507766724,9.951629638671875,0.2,10.044952881850598,-0.9110930145864627
8.575453042984009,9.941390991210938,0.2,10.048610199115055,-0.9110624398407177
8.575463771820068,9.918486595153809,0.2,10.048610199115055,-0.9110624398407177
8.59145712852478,9.955714225769043,0.2,10.04838735318909,-0.9102363251160083
8.591474056243896,9.910192489624023,0.2,10.04838735318909,-0.9102363251160083
8.60745096206665,9.930081367492676,0.2,10.046326227446936,-0.9100600836108435
8.607460737228394,9.929586410522461,0.2,10.046326227446936,-0.9100600836108435
8.623460054397583,9.939068794250488,0.2,10.046139839011008,-0.9092359409988195
8.623473882675171,9.94600772857666,0.2,10.046139839011008,-0.9092359409988195
8.639449834823608,9.955716133117676,0.2,10.043597334775159,-0.9057969571360255
8.63945984840393,9.921818733215332,0.2,10.043597334775159,-0.9057969571360255
8.655454874038696,9.920341491699219,0.2,10.044003447504105,-0.905634187914366
8.65546727180481,9.932455062866211,0.2,10.044003447504105,-0.905634187914366
8.671452283859253,9.965349197387695,0.2,10.046619587641414,-0.9039532687747261
8.671461582183838,9.975005149841309,0.2,10.046619587641414,-0.9039532687747261
8.687451839447021,9.950666427612305,0.2,10.044575565876027,-0.9037524388979596
8.687460660934448,9.92504596710205,0.2,10.044575565876027,-0.9037524388979596
8.703454971313477,9.885480880737305,0.2,10.042177322969403,-0.9018791747144717
8.70346450805664,9.923195838928223,0.2,10.042177322969403,-0.9018791747144717
8.719452142715454,9.957566261291504,0.2,10.042177322969403,-0.9018791747144717
8.719462633132935,9.872035026550293,0.2,10.041830043104348,-0.9002271600132692
8.735451698303223,9.918547630310059,0.2,10.041830043104348,-0.9002271600132692
8.735461950302124,9.92261028289795,0.2,10.041830043104348,-0.9002271600132692
8.751455783843994,9.932856559753418,0.2,10.043288507354902,-0.8976004615349112
8.751468420028687,9.890395164489746,0.2,10.043288507354902,-0.8976004615349112
8.76745057106018,9.914215087890625,0.2,10.043090564765004,-0.895962366192024
8.76746129989624,9.919842720031738,0.2,10.043090564765004,-0.895962366192024
8.783452033996582,9.94285774230957,0.2,10.042178975453178,-0.8938629584198623
8.783463716506958,9.90758991241455,0.2,10.042178975453178,-0.8938629584198623
8.799453496932983,9.90426254272461,0.2,10.041187309998072,-0.8937484010966269
8.799463272094727,9.900282859802246,0.2,10.041187309998072,-0.8937484010966269
8.81545901298523,9.95535659790039,0.2,10.038824656624056,-0.891881008984956
